x1,x2,km,gmm,class
21.491718292236328,-6.03565788269043,1.0,1.0,9.0
24.549543380737305,0.3553299009799957,1.0,1.0,9.0
19.57607078552246,49.67969512939453,8.0,8.0,5.0
20.044153213500977,37.76729965209961,8.0,8.0,5.0
-28.933271408081055,-8.254626274108887,9.0,2.0,8.0
-1.110076904296875,-33.208412170410156,7.0,7.0,1.0
-4.762924671173096,-71.43115997314453,4.0,4.0,4.0
18.66342544555664,37.53425216674805,8.0,8.0,5.0
-5.495366096496582,-70.75936126708984,4.0,4.0,4.0
-31.82541275024414,-9.869182586669922,9.0,2.0,8.0
-4.273159980773926,6.512458801269531,2.0,2.0,3.0
-10.519893646240234,-19.06053352355957,7.0,7.0,1.0
55.09428024291992,69.20997619628906,3.0,3.0,6.0
12.709548950195312,49.891971588134766,8.0,8.0,5.0
-4.61454963684082,-34.317928314208984,7.0,7.0,1.0
11.883696556091309,-33.148895263671875,7.0,7.0,9.0
23.226795196533203,27.624805450439453,8.0,8.0,5.0
-35.28077697753906,-47.196044921875,0.0,0.0,7.0
16.17238998413086,6.128571510314941,1.0,1.0,8.0
8.653461456298828,-64.27664947509766,4.0,4.0,4.0
14.915736198425293,4.746335983276367,1.0,1.0,8.0
7.9809794425964355,20.683650970458984,2.0,2.0,3.0
30.457956314086914,30.693876266479492,8.0,8.0,5.0
18.25361442565918,39.95866394042969,8.0,8.0,5.0
28.72657012939453,7.5722455978393555,1.0,1.0,9.0
69.86930847167969,1.8090323209762573,6.0,6.0,0.0
5.857718467712402,-1.7839720249176025,2.0,1.0,8.0
-41.44123840332031,23.132495880126953,5.0,5.0,2.0
45.59576416015625,62.163360595703125,3.0,3.0,6.0
9.229053497314453,9.424160957336426,2.0,2.0,3.0
5.452897548675537,0.37538862228393555,2.0,1.0,8.0
-48.90931701660156,28.84327507019043,5.0,5.0,2.0
-36.67494201660156,40.491947174072266,5.0,5.0,1.0
-37.36314392089844,40.396873474121094,5.0,5.0,1.0
44.4824333190918,56.321075439453125,3.0,3.0,6.0
45.918697357177734,61.30624771118164,3.0,3.0,6.0
-1.0948477983474731,28.592952728271484,2.0,2.0,3.0
-2.5455243587493896,-55.578285217285156,4.0,4.0,4.0
7.278403282165527,27.944387435913086,8.0,2.0,3.0
5.522944927215576,-67.6386489868164,4.0,4.0,4.0
29.264657974243164,36.44196319580078,8.0,8.0,5.0
3.927363395690918,-1.7655704021453857,2.0,1.0,8.0
-45.646705627441406,28.098281860351562,5.0,5.0,2.0
9.115438461303711,8.495558738708496,2.0,2.0,3.0
44.95916748046875,55.61188507080078,3.0,3.0,6.0
16.029157638549805,6.008032321929932,1.0,1.0,8.0
44.48130798339844,64.09678649902344,3.0,3.0,6.0
-12.345141410827637,-0.18697227537631989,2.0,2.0,8.0
-52.53661346435547,35.63396072387695,5.0,5.0,2.0
3.4424166679382324,22.02062225341797,2.0,2.0,3.0
70.94288635253906,-5.804214954376221,6.0,6.0,0.0
2.856046199798584,-3.1685497760772705,2.0,1.0,8.0
-0.3741530776023865,-3.7947630882263184,2.0,2.0,8.0
38.30594253540039,76.09097290039062,3.0,3.0,6.0
-8.351079940795898,-24.104419708251953,7.0,7.0,1.0
36.99602127075195,57.60517501831055,3.0,3.0,6.0
5.888253688812256,-74.695556640625,4.0,4.0,4.0
45.117740631103516,61.4980354309082,3.0,3.0,6.0
26.964881896972656,25.615400314331055,8.0,8.0,5.0
-48.11825942993164,-46.222816467285156,0.0,0.0,7.0
26.52522087097168,31.104116439819336,8.0,8.0,5.0
-49.525054931640625,21.118183135986328,5.0,5.0,2.0
11.558300018310547,-19.75580406188965,7.0,7.0,9.0
13.768689155578613,-20.477628707885742,7.0,7.0,9.0
0.8265526294708252,23.491546630859375,2.0,2.0,3.0
25.393945693969727,27.6087703704834,8.0,8.0,5.0
74.94184112548828,-13.757452964782715,6.0,6.0,0.0
15.213740348815918,47.594608306884766,8.0,8.0,5.0
43.959815979003906,64.30260467529297,3.0,3.0,6.0
-47.20783615112305,-49.95022201538086,0.0,0.0,7.0
12.42770767211914,14.380120277404785,2.0,2.0,3.0
70.9438247680664,-7.2866668701171875,6.0,6.0,0.0
1.7257747650146484,19.515708923339844,2.0,2.0,3.0
-40.384517669677734,-40.355751037597656,0.0,0.0,7.0
79.09009552001953,-14.20815372467041,6.0,6.0,0.0
-1.370933175086975,-27.38639259338379,7.0,7.0,1.0
43.07257843017578,60.638267517089844,3.0,3.0,6.0
-0.3754008710384369,-31.96637725830078,7.0,7.0,1.0
-46.00115203857422,43.335601806640625,5.0,5.0,2.0
-55.45829391479492,-2.722442388534546,9.0,9.0,1.0
20.894760131835938,47.92498016357422,8.0,8.0,5.0
-42.221309661865234,-56.22655487060547,0.0,0.0,7.0
-27.490148544311523,-4.321828842163086,9.0,2.0,8.0
-50.74694061279297,-5.127511501312256,9.0,9.0,1.0
-19.423776626586914,5.689302921295166,2.0,2.0,8.0
4.941605091094971,-72.44512939453125,4.0,4.0,4.0
2.8796868324279785,-74.06868743896484,4.0,4.0,4.0
-42.93342971801758,34.46686935424805,5.0,5.0,2.0
-52.02301025390625,-46.45860290527344,0.0,0.0,7.0
-0.5283735394477844,16.353923797607422,2.0,2.0,3.0
26.09853744506836,-8.110082626342773,1.0,1.0,9.0
-12.331218719482422,16.012269973754883,2.0,2.0,3.0
-33.42644500732422,-44.52470016479492,0.0,0.0,7.0
24.130535125732422,-9.035111427307129,1.0,1.0,9.0
-47.31356430053711,-54.91633224487305,0.0,0.0,7.0
63.07931900024414,-20.065248489379883,6.0,6.0,0.0
36.11738586425781,84.38578033447266,3.0,3.0,6.0
-12.99039077758789,15.519885063171387,2.0,2.0,3.0
44.07788848876953,62.840240478515625,3.0,3.0,6.0
-56.478126525878906,-8.85395622253418,9.0,9.0,1.0
25.41550636291504,-9.487807273864746,1.0,1.0,9.0
14.470126152038574,-8.661843299865723,1.0,1.0,9.0
44.00532531738281,73.65707397460938,3.0,3.0,6.0
16.214885711669922,-10.11229419708252,1.0,1.0,9.0
42.39869689941406,72.08868408203125,3.0,3.0,6.0
-16.091663360595703,0.5896810293197632,2.0,2.0,8.0
-13.820929527282715,-1.7026418447494507,2.0,2.0,8.0
-52.34410095214844,-7.49134635925293,9.0,9.0,1.0
61.12431716918945,-7.0490641593933105,6.0,6.0,0.0
-4.456055641174316,8.996248245239258,2.0,2.0,3.0
-56.57280731201172,3.248974084854126,9.0,9.0,1.0
-15.768738746643066,10.390393257141113,2.0,2.0,3.0
-2.4961204528808594,20.91409683227539,2.0,2.0,3.0
65.88192749023438,-9.40896987915039,6.0,6.0,0.0
-46.58457946777344,39.988121032714844,5.0,5.0,2.0
21.764192581176758,-24.11219024658203,7.0,7.0,5.0
30.871049880981445,52.95148468017578,8.0,3.0,5.0
28.74095344543457,-7.3924946784973145,1.0,1.0,8.0
38.555389404296875,80.0323715209961,3.0,3.0,6.0
73.57686614990234,-13.386346817016602,6.0,6.0,0.0
-3.592180013656616,-77.2710952758789,4.0,4.0,4.0
-0.27818429470062256,-34.82389450073242,7.0,7.0,1.0
68.50509643554688,-4.429376125335693,6.0,6.0,0.0
73.55632019042969,-14.298774719238281,6.0,6.0,0.0
6.9991984367370605,13.785998344421387,2.0,2.0,3.0
71.9110107421875,-8.294309616088867,6.0,6.0,0.0
-36.47338104248047,-47.104026794433594,0.0,0.0,7.0
5.319729328155518,-74.51986694335938,4.0,4.0,4.0
44.63623046875,82.6229248046875,3.0,3.0,6.0
2.664992570877075,-27.51311683654785,7.0,7.0,9.0
23.586946487426758,49.31913757324219,8.0,8.0,5.0
7.079377174377441,-19.636802673339844,7.0,7.0,9.0
-11.92936897277832,-45.73373794555664,4.0,4.0,7.0
-51.581146240234375,40.99598693847656,5.0,5.0,2.0
0.5259252786636353,13.200727462768555,2.0,2.0,3.0
-44.5645866394043,-47.336856842041016,0.0,0.0,7.0
43.24496078491211,83.6474609375,3.0,3.0,6.0
-19.227628707885742,1.5359290838241577,2.0,2.0,8.0
-49.30402755737305,17.197172164916992,5.0,5.0,2.0
1.360787034034729,-3.9179553985595703,2.0,2.0,8.0
46.62556457519531,76.60613250732422,3.0,3.0,6.0
2.500464677810669,22.136987686157227,2.0,2.0,3.0
37.39582443237305,82.17991638183594,3.0,3.0,6.0
-23.116809844970703,8.366734504699707,2.0,2.0,8.0
24.916372299194336,52.34901809692383,8.0,8.0,5.0
-47.105499267578125,44.69356918334961,5.0,5.0,2.0
-38.60344696044922,-45.94911575317383,0.0,0.0,7.0
46.51352310180664,61.284297943115234,3.0,3.0,6.0
76.3377456665039,-13.057204246520996,6.0,6.0,0.0
-6.017993927001953,3.664970636367798,2.0,2.0,3.0
-40.49055480957031,17.00150489807129,5.0,5.0,2.0
-26.11003875732422,5.884521961212158,2.0,2.0,8.0
-1.793079137802124,15.405593872070312,2.0,2.0,3.0
-22.162307739257812,11.99233341217041,2.0,2.0,8.0
-23.794404983520508,0.6991627216339111,2.0,2.0,8.0
-30.438201904296875,-44.096431732177734,0.0,0.0,7.0
-27.309051513671875,-45.489967346191406,0.0,0.0,7.0
16.17949104309082,-21.112503051757812,7.0,7.0,9.0
-2.5904102325439453,12.62027645111084,2.0,2.0,3.0
5.6634440422058105,-30.785232543945312,7.0,7.0,1.0
77.44695281982422,-13.363517761230469,6.0,6.0,0.0
5.561644554138184,49.72496795654297,8.0,8.0,5.0
-48.80389404296875,-10.57423210144043,9.0,9.0,1.0
35.17829132080078,65.66434478759766,3.0,3.0,6.0
35.5228157043457,62.84409713745117,3.0,3.0,6.0
-46.45549774169922,37.72779846191406,5.0,5.0,2.0
-62.99134063720703,0.3196401596069336,9.0,9.0,1.0
-7.720322608947754,-57.78831481933594,4.0,4.0,4.0
68.01336669921875,-13.154413223266602,6.0,6.0,0.0
-53.88611602783203,-54.87611770629883,0.0,0.0,7.0
-3.728670358657837,-19.16692543029785,7.0,7.0,1.0
3.9465155601501465,52.32496643066406,8.0,8.0,5.0
42.85951232910156,82.81573486328125,3.0,3.0,6.0
-45.42226028442383,14.523749351501465,5.0,5.0,2.0
5.645129203796387,-14.535089492797852,7.0,7.0,3.0
38.75520706176758,78.79159545898438,3.0,3.0,6.0
-48.45459747314453,-27.24063491821289,0.0,0.0,8.0
-43.8551025390625,15.959152221679688,5.0,5.0,2.0
-47.67344665527344,17.77345085144043,5.0,5.0,2.0
6.48297119140625,-71.57844543457031,4.0,4.0,4.0
-48.35015106201172,14.759902000427246,5.0,5.0,2.0
4.71076774597168,52.27408981323242,8.0,8.0,5.0
-2.139693021774292,-17.742284774780273,7.0,7.0,1.0
5.301717281341553,-14.817073822021484,7.0,7.0,3.0
-0.5112588405609131,-74.07817077636719,4.0,4.0,4.0
71.41487884521484,-11.425604820251465,6.0,6.0,0.0
12.222553253173828,-34.612953186035156,7.0,7.0,7.0
-25.403240203857422,-47.41011428833008,0.0,0.0,7.0
-45.540767669677734,17.77764129638672,5.0,5.0,2.0
-1.601728916168213,-17.21449089050293,7.0,7.0,1.0
-46.901798248291016,13.713827133178711,5.0,5.0,2.0
72.38491821289062,-16.03325080871582,6.0,6.0,0.0
72.36773681640625,-14.347859382629395,6.0,6.0,0.0
3.88358211517334,53.61184310913086,8.0,8.0,5.0
-48.79103469848633,-29.962600708007812,0.0,0.0,8.0
1.9967247247695923,-72.15564727783203,4.0,4.0,4.0
3.9646382331848145,-76.2688980102539,4.0,4.0,4.0
-6.807373046875,22.919185638427734,2.0,2.0,3.0
-45.877479553222656,24.38387107849121,5.0,5.0,2.0
-28.706771850585938,-47.62919235229492,0.0,0.0,7.0
-0.005302612204104662,-16.905431747436523,7.0,7.0,1.0
24.586000442504883,-20.437440872192383,1.0,7.0,9.0
23.87240219116211,28.794292449951172,8.0,8.0,5.0
-48.31074142456055,-58.177032470703125,0.0,0.0,7.0
33.95923614501953,-8.862622261047363,1.0,1.0,9.0
-10.903928756713867,-26.41476821899414,7.0,7.0,1.0
-22.21991729736328,0.6379891037940979,2.0,2.0,8.0
-2.4352104663848877,-28.353609085083008,7.0,7.0,1.0
71.49322509765625,-19.335214614868164,6.0,6.0,0.0
81.10408782958984,-12.779693603515625,6.0,6.0,0.0
12.356060981750488,2.667076349258423,1.0,1.0,9.0
51.60239791870117,74.38199615478516,3.0,3.0,6.0
48.45451354980469,77.44255065917969,3.0,3.0,6.0
-59.26768112182617,39.75888442993164,5.0,5.0,2.0
18.139930725097656,38.830955505371094,8.0,8.0,5.0
18.679344177246094,-4.336306571960449,1.0,1.0,9.0
-16.761913299560547,-67.63626861572266,4.0,4.0,4.0
49.06108093261719,75.64337158203125,3.0,3.0,6.0
-12.733519554138184,-67.33216094970703,4.0,4.0,4.0
77.36620330810547,-16.017932891845703,6.0,6.0,0.0
-43.18196105957031,-54.28461456298828,0.0,0.0,7.0
18.57769775390625,-4.496796131134033,1.0,1.0,9.0
19.43076515197754,-6.440327167510986,1.0,1.0,9.0
63.350032806396484,-11.445377349853516,6.0,6.0,0.0
25.802120208740234,25.894372940063477,8.0,8.0,5.0
10.111001014709473,28.20511817932129,8.0,2.0,3.0
16.19025993347168,-4.4352898597717285,1.0,1.0,9.0
-9.87115478515625,-70.19110870361328,4.0,4.0,4.0
10.75611686706543,26.20720863342285,8.0,2.0,3.0
48.523765563964844,65.85697937011719,3.0,3.0,6.0
9.17195987701416,22.665802001953125,8.0,2.0,3.0
54.94923400878906,75.55719757080078,3.0,3.0,2.0
4.990307331085205,24.341411590576172,2.0,2.0,3.0
13.022418022155762,-3.1850697994232178,1.0,1.0,9.0
77.27900695800781,3.669631242752075,6.0,6.0,0.0
-33.5718994140625,37.819549560546875,5.0,5.0,1.0
49.05577087402344,62.17458724975586,3.0,3.0,6.0
4.376366138458252,35.62291717529297,8.0,2.0,3.0
-20.846107482910156,7.596546173095703,2.0,2.0,8.0
77.3014907836914,3.4260270595550537,6.0,6.0,0.0
-50.1231803894043,-56.92721939086914,0.0,0.0,7.0
77.99681091308594,2.619386672973633,6.0,6.0,0.0
25.97003936767578,40.15060806274414,8.0,8.0,5.0
-35.086280822753906,39.601505279541016,5.0,5.0,1.0
52.23393249511719,62.641815185546875,3.0,3.0,6.0
-29.501209259033203,-43.29357147216797,0.0,0.0,7.0
-25.37512969970703,-47.60308837890625,0.0,0.0,7.0
-9.931534767150879,-67.11084747314453,4.0,4.0,4.0
4.680745601654053,35.46561813354492,8.0,2.0,3.0
50.027976989746094,63.8197021484375,3.0,3.0,6.0
-0.4294383227825165,-56.22306823730469,4.0,4.0,4.0
29.193504333496094,8.43995189666748,1.0,1.0,9.0
34.54091262817383,20.47536277770996,8.0,8.0,8.0
54.54497528076172,64.77495574951172,3.0,3.0,6.0
28.660829544067383,2.8067007064819336,1.0,1.0,9.0
14.812642097473145,21.05921173095703,8.0,2.0,8.0
-38.63148880004883,-52.58970260620117,0.0,0.0,7.0
76.29708862304688,1.773254632949829,6.0,6.0,0.0
11.436910629272461,-9.183104515075684,1.0,1.0,9.0
24.949913024902344,40.02359390258789,8.0,8.0,5.0
2.9176487922668457,37.3476448059082,8.0,2.0,3.0
33.0114860534668,21.011171340942383,8.0,8.0,8.0
21.705669403076172,4.378417491912842,1.0,1.0,9.0
41.30850601196289,63.04507064819336,3.0,3.0,6.0
-51.90475082397461,37.6507568359375,5.0,5.0,2.0
54.16366195678711,62.89726257324219,3.0,3.0,6.0
19.767719268798828,-0.7921910881996155,1.0,1.0,9.0
2.5956554412841797,-31.811038970947266,7.0,7.0,1.0
23.974727630615234,4.778968811035156,1.0,1.0,9.0
51.23310089111328,79.00454711914062,3.0,3.0,4.0
18.22075843811035,-0.706188440322876,1.0,1.0,9.0
15.765386581420898,-0.22416621446609497,1.0,1.0,9.0
-3.9969658851623535,1.2724190950393677,2.0,2.0,8.0
-47.520721435546875,26.156726837158203,5.0,5.0,2.0
-41.38179397583008,-48.84181213378906,0.0,0.0,7.0
44.37405014038086,60.727622985839844,3.0,3.0,6.0
8.310482025146484,15.719242095947266,2.0,2.0,3.0
6.213870525360107,14.827421188354492,2.0,2.0,3.0
-32.49948501586914,-50.040550231933594,0.0,0.0,7.0
-47.77692413330078,30.076885223388672,5.0,5.0,2.0
39.13111114501953,62.11241912841797,3.0,3.0,6.0
15.430724143981934,-0.32862403988838196,1.0,1.0,9.0
0.9690728187561035,-82.45781707763672,4.0,4.0,4.0
-3.6758735179901123,0.7033286094665527,2.0,2.0,8.0
-1.806785225868225,0.6125562787055969,2.0,2.0,8.0
-50.07100296020508,27.03838348388672,5.0,5.0,2.0
28.453041076660156,26.906789779663086,8.0,8.0,5.0
-10.215618133544922,-0.5245100855827332,2.0,2.0,8.0
-0.2336530238389969,-83.00670623779297,4.0,4.0,4.0
75.81951904296875,-2.803293228149414,6.0,6.0,0.0
-33.83293151855469,-51.66381072998047,0.0,0.0,7.0
-0.9542048573493958,-82.25424194335938,4.0,4.0,4.0
17.836017608642578,-0.25889813899993896,1.0,1.0,9.0
-4.1620683670043945,-25.278738021850586,7.0,7.0,1.0
74.67285919189453,-10.99644947052002,6.0,6.0,0.0
-43.6693000793457,25.86165428161621,5.0,5.0,2.0
-43.768646240234375,26.28511619567871,5.0,5.0,2.0
31.737905502319336,23.39360809326172,8.0,8.0,5.0
24.05714988708496,12.218912124633789,1.0,1.0,9.0
5.981386184692383,-61.269554138183594,4.0,4.0,4.0
-40.51247787475586,-49.472434997558594,0.0,0.0,7.0
-34.76390838623047,36.55755615234375,5.0,5.0,1.0
-11.281290054321289,3.977773427963257,2.0,2.0,8.0
-52.400291442871094,-45.38630676269531,0.0,0.0,7.0
6.760886192321777,-72.50711059570312,4.0,4.0,4.0
71.73234558105469,-24.593175888061523,6.0,6.0,0.0
-56.76004409790039,31.1242733001709,5.0,5.0,2.0
-31.58913230895996,-6.836047172546387,9.0,2.0,8.0
35.50166320800781,1.3399150371551514,1.0,1.0,5.0
30.586650848388672,54.93193435668945,8.0,3.0,6.0
36.2381591796875,61.48743438720703,3.0,3.0,6.0
-51.85638427734375,-44.7555046081543,0.0,0.0,7.0
36.7640495300293,-0.10669328272342682,1.0,1.0,5.0
7.555091857910156,-62.71330642700195,4.0,4.0,4.0
-52.31366729736328,26.401609420776367,5.0,5.0,2.0
35.93954086303711,75.46929168701172,3.0,3.0,6.0
12.984687805175781,21.03374671936035,8.0,2.0,3.0
-53.65695571899414,-45.18354797363281,0.0,0.0,7.0
16.76438331604004,13.762310981750488,1.0,2.0,3.0
-18.470109939575195,7.724408149719238,2.0,2.0,8.0
36.227760314941406,-1.6354142427444458,1.0,1.0,5.0
-49.8238410949707,-60.57664489746094,0.0,0.0,7.0
13.550799369812012,-3.9430952072143555,1.0,1.0,9.0
-13.74499797821045,-64.64566040039062,4.0,4.0,4.0
35.927127838134766,-2.276909828186035,1.0,1.0,5.0
36.775875091552734,-0.7651018500328064,1.0,1.0,5.0
-52.7403678894043,-44.462249755859375,0.0,0.0,7.0
-6.064948081970215,12.954202651977539,2.0,2.0,3.0
-19.80703353881836,-7.006697654724121,2.0,2.0,8.0
4.608955383300781,-64.31556701660156,4.0,4.0,4.0
3.719888210296631,5.003698348999023,2.0,2.0,3.0
-10.669507026672363,-61.179405212402344,4.0,4.0,4.0
15.965407371520996,26.12418556213379,8.0,2.0,9.0
-8.828568458557129,-70.17700958251953,4.0,4.0,4.0
0.679996132850647,-65.56363677978516,4.0,4.0,4.0
3.4963386058807373,13.141952514648438,2.0,2.0,3.0
66.22987365722656,-11.990717887878418,6.0,6.0,0.0
22.132665634155273,3.188347816467285,1.0,1.0,9.0
-11.801229476928711,-3.7153666019439697,2.0,2.0,8.0
3.335057258605957,-3.350398302078247,2.0,1.0,8.0
37.094032287597656,80.32948303222656,3.0,3.0,6.0
-55.13249969482422,40.51390075683594,5.0,5.0,2.0
12.203093528747559,-7.398772716522217,1.0,1.0,9.0
4.749596118927002,10.242499351501465,2.0,2.0,3.0
63.31328582763672,-8.878087043762207,6.0,6.0,0.0
13.553357124328613,12.26358699798584,2.0,2.0,3.0
64.68096923828125,-10.341845512390137,6.0,6.0,0.0
73.76591491699219,-20.366090774536133,6.0,6.0,0.0
-45.99070739746094,29.819194793701172,5.0,5.0,2.0
4.779497146606445,5.203895092010498,2.0,2.0,3.0
13.321690559387207,-9.264313697814941,1.0,1.0,9.0
-3.14089035987854,-29.930936813354492,7.0,7.0,1.0
80.53377532958984,-19.579730987548828,6.0,6.0,0.0
11.5723876953125,-7.718339443206787,1.0,1.0,9.0
64.26393127441406,-10.966888427734375,6.0,6.0,0.0
-7.530622482299805,-5.403229236602783,2.0,2.0,8.0
21.59979820251465,39.151790618896484,8.0,8.0,5.0
-39.582733154296875,31.04766082763672,5.0,5.0,2.0
0.22495558857917786,-64.43090057373047,4.0,4.0,4.0
-49.609840393066406,-7.817432880401611,9.0,9.0,1.0
-51.84077835083008,-9.000874519348145,9.0,9.0,1.0
63.1792106628418,-14.125699996948242,6.0,6.0,0.0
-34.43356704711914,23.070178985595703,5.0,5.0,2.0
-54.69951629638672,-53.78173065185547,0.0,0.0,7.0
-42.4205436706543,21.839111328125,5.0,5.0,2.0
-43.4914436340332,-1.4013111591339111,9.0,9.0,8.0
-39.85791015625,23.809730529785156,5.0,5.0,2.0
75.55044555664062,-9.652091979980469,6.0,6.0,0.0
11.297565460205078,10.00086784362793,2.0,2.0,3.0
19.263198852539062,19.710725784301758,8.0,2.0,5.0
19.8194637298584,45.24753189086914,8.0,8.0,5.0
15.834601402282715,45.914066314697266,8.0,8.0,5.0
9.179067611694336,10.953822135925293,2.0,2.0,3.0
36.10429763793945,71.8144760131836,3.0,3.0,6.0
24.883522033691406,1.2728666067123413,1.0,1.0,9.0
-31.531938552856445,-1.561240315437317,9.0,2.0,8.0
-13.285673141479492,-58.79807662963867,4.0,4.0,4.0
-58.56108093261719,1.1489357948303223,9.0,9.0,1.0
-28.403528213500977,-3.912479877471924,9.0,2.0,8.0
-57.943206787109375,2.538102388381958,9.0,9.0,1.0
-31.503494262695312,-0.42068538069725037,9.0,2.0,8.0
27.98487091064453,5.26942253112793,1.0,1.0,9.0
20.77928352355957,3.4509832859039307,1.0,1.0,9.0
-63.79543685913086,0.2663353979587555,9.0,9.0,1.0
6.197168827056885,7.683996200561523,2.0,2.0,3.0
28.607324600219727,39.59716796875,8.0,8.0,5.0
-18.530548095703125,-66.14860534667969,4.0,4.0,4.0
38.940696716308594,85.83445739746094,3.0,3.0,6.0
76.56861114501953,-8.03620433807373,6.0,6.0,0.0
3.1641745567321777,9.088277816772461,2.0,2.0,3.0
-42.11935043334961,23.502477645874023,5.0,5.0,2.0
-55.12820053100586,-46.92362594604492,0.0,0.0,7.0
-32.538631439208984,-0.7494625449180603,9.0,2.0,8.0
21.369972229003906,44.212589263916016,8.0,8.0,5.0
30.32011604309082,24.86349105834961,8.0,8.0,5.0
6.280661106109619,-77.77509307861328,4.0,4.0,4.0
42.485469818115234,60.71989059448242,3.0,3.0,6.0
10.824644088745117,12.754219055175781,2.0,2.0,3.0
25.950504302978516,3.952604293823242,1.0,1.0,9.0
-50.151771545410156,29.519376754760742,5.0,5.0,2.0
-43.56367111206055,-43.955623626708984,0.0,0.0,7.0
-51.804595947265625,-12.820143699645996,9.0,9.0,1.0
-51.7038459777832,27.822532653808594,5.0,5.0,2.0
33.08045196533203,1.3124128580093384,1.0,1.0,5.0
41.99155807495117,71.99828338623047,3.0,3.0,6.0
33.97390365600586,0.670363187789917,1.0,1.0,5.0
-47.18198776245117,-12.5504789352417,9.0,9.0,1.0
-31.694093704223633,-43.30147933959961,0.0,0.0,7.0
9.548760414123535,11.894648551940918,2.0,2.0,3.0
70.2295913696289,-0.7507911920547485,6.0,6.0,0.0
8.116381645202637,10.787407875061035,2.0,2.0,3.0
42.000885009765625,72.76664733886719,3.0,3.0,6.0
-49.10435104370117,-7.359709739685059,9.0,9.0,1.0
-41.80069351196289,27.255481719970703,5.0,5.0,2.0
4.025944232940674,9.830941200256348,2.0,2.0,3.0
-34.45882034301758,-43.19960403442383,0.0,0.0,7.0
5.78994607925415,-78.16888427734375,4.0,4.0,4.0
8.758472442626953,4.875936508178711,2.0,1.0,3.0
-8.688247680664062,2.876607656478882,2.0,2.0,8.0
77.03216552734375,1.0717437267303467,6.0,6.0,0.0
70.82337951660156,0.8139947056770325,6.0,6.0,0.0
-17.721923828125,4.7117438316345215,2.0,2.0,8.0
7.864245891571045,-77.01319122314453,4.0,4.0,4.0
43.08123016357422,63.39295959472656,3.0,3.0,6.0
-18.894989013671875,3.1394917964935303,2.0,2.0,8.0
-34.50300979614258,-43.986572265625,0.0,0.0,7.0
-50.60490798950195,43.48546600341797,5.0,5.0,2.0
14.862081527709961,51.13063049316406,8.0,8.0,5.0
-43.21589279174805,-7.657793998718262,9.0,9.0,1.0
-24.34695816040039,-36.60628128051758,0.0,0.0,7.0
-45.59394073486328,-24.545745849609375,9.0,2.0,8.0
5.602941036224365,-59.19725799560547,4.0,4.0,4.0
-25.82132339477539,-37.474998474121094,0.0,0.0,7.0
7.756786346435547,50.43898010253906,8.0,8.0,5.0
-55.37090301513672,-4.344740390777588,9.0,9.0,8.0
47.21175003051758,66.54876708984375,3.0,3.0,6.0
-26.78853988647461,-36.502227783203125,0.0,0.0,7.0
75.96226501464844,-25.287296295166016,6.0,6.0,0.0
6.441959857940674,21.479955673217773,2.0,2.0,3.0
-43.50576400756836,-7.924534320831299,9.0,9.0,1.0
-11.4313325881958,25.134538650512695,2.0,2.0,8.0
47.2795524597168,80.36280059814453,3.0,3.0,6.0
26.819168090820312,38.59638595581055,8.0,8.0,5.0
-0.21939194202423096,-70.90296936035156,4.0,4.0,4.0
22.188915252685547,-22.69087028503418,1.0,7.0,9.0
-53.74073791503906,-57.220924377441406,0.0,0.0,7.0
22.0157527923584,48.18324279785156,8.0,8.0,5.0
3.664717674255371,-64.34403991699219,4.0,4.0,4.0
-42.78846740722656,-8.672258377075195,9.0,9.0,1.0
-6.795334339141846,-5.438505172729492,2.0,2.0,8.0
3.8371098041534424,-58.219322204589844,4.0,4.0,4.0
48.195377349853516,73.26702880859375,3.0,3.0,6.0
80.20901489257812,-22.5811767578125,6.0,6.0,0.0
7.465371608734131,24.87368392944336,8.0,2.0,3.0
-50.37245559692383,33.01854705810547,5.0,5.0,2.0
41.51152038574219,83.0791015625,3.0,3.0,6.0
71.88033294677734,-24.11507797241211,6.0,6.0,0.0
-45.7773551940918,30.58428382873535,5.0,5.0,2.0
-44.51218795776367,-54.56375503540039,0.0,0.0,7.0
70.49851989746094,-12.715944290161133,6.0,6.0,0.0
-19.086837768554688,-12.132478713989258,2.0,2.0,8.0
-6.721580982208252,-31.53005599975586,7.0,7.0,1.0
10.353055000305176,-69.2989273071289,4.0,4.0,0.0
-20.025352478027344,-11.59530258178711,2.0,2.0,8.0
44.54027557373047,81.37619018554688,3.0,3.0,6.0
-42.48896789550781,-31.743513107299805,0.0,0.0,9.0
-35.3412971496582,-36.99771499633789,0.0,0.0,9.0
71.2618179321289,-15.410904884338379,6.0,6.0,0.0
18.453800201416016,31.895606994628906,8.0,8.0,3.0
18.151687622070312,-24.775217056274414,7.0,7.0,9.0
-55.71388244628906,33.94888687133789,5.0,5.0,2.0
10.291885375976562,-34.061622619628906,7.0,7.0,9.0
35.558101654052734,51.10012435913086,8.0,3.0,8.0
-43.60371780395508,-47.39071273803711,0.0,0.0,7.0
20.672842025756836,25.764863967895508,8.0,2.0,3.0
67.6228256225586,-6.21556282043457,6.0,6.0,0.0
-22.0424861907959,-9.506202697753906,9.0,2.0,8.0
35.6666145324707,59.80760192871094,3.0,3.0,6.0
-50.76828384399414,20.390522003173828,5.0,5.0,2.0
-13.099136352539062,-54.189857482910156,4.0,4.0,4.0
-14.6438627243042,-68.9099349975586,4.0,4.0,4.0
