x1,x2,km,gmm,class
53.01897430419922,-28.61074447631836,2.0,2.0,1.0
25.464214324951172,-24.686492919921875,2.0,2.0,3.0
72.04246520996094,-8.684843063354492,2.0,2.0,3.0
34.33531951904297,48.37705612182617,0.0,0.0,1.0
-57.04690933227539,-20.12090301513672,1.0,1.0,2.0
-61.25312042236328,-8.669958114624023,1.0,1.0,2.0
-32.13071060180664,55.40129852294922,0.0,0.0,1.0
-61.50648880004883,-7.722373008728027,1.0,1.0,2.0
15.007170677185059,-10.985392570495605,2.0,2.0,3.0
-16.630807876586914,48.81332778930664,0.0,0.0,1.0
-16.466754913330078,-16.09398651123047,1.0,1.0,3.0
-61.48222351074219,-7.780006408691406,1.0,1.0,2.0
27.499555587768555,-25.417978286743164,2.0,2.0,1.0
-7.516973495483398,41.32456970214844,0.0,0.0,3.0
15.581880569458008,17.44135284423828,0.0,0.0,1.0
21.18317222595215,19.068321228027344,0.0,0.0,3.0
14.888995170593262,70.50948333740234,0.0,0.0,1.0
29.59518814086914,56.50044250488281,0.0,0.0,3.0
-17.39527130126953,49.31230926513672,0.0,0.0,1.0
-60.88031768798828,-8.710906982421875,1.0,1.0,2.0
31.723461151123047,26.175233840942383,0.0,0.0,3.0
-57.99810028076172,-17.317655563354492,1.0,1.0,2.0
29.28352928161621,23.866363525390625,0.0,0.0,1.0
68.30139923095703,-14.489261627197266,2.0,2.0,2.0
-28.501306533813477,54.34309768676758,0.0,0.0,3.0
-13.401594161987305,14.029167175292969,0.0,0.0,1.0
-13.876376152038574,-50.164466857910156,1.0,1.0,2.0
-55.33577346801758,-24.544898986816406,1.0,1.0,2.0
-55.88761520385742,-23.154054641723633,1.0,1.0,2.0
-61.173824310302734,-8.961316108703613,1.0,1.0,2.0
23.374221801757812,19.95271873474121,0.0,0.0,1.0
14.073001861572266,17.559432983398438,0.0,0.0,3.0
35.69167709350586,34.40339660644531,0.0,0.0,1.0
-48.05900955200195,-36.882694244384766,1.0,1.0,2.0
18.00415802001953,-15.707850456237793,2.0,2.0,1.0
1.2190417051315308,15.116897583007812,0.0,0.0,3.0
-24.672334671020508,53.246826171875,0.0,0.0,1.0
68.38198852539062,-14.369460105895996,2.0,2.0,1.0
-10.259753227233887,-26.81247329711914,1.0,1.0,3.0
-24.1710205078125,13.51021957397461,0.0,0.0,3.0
74.35153198242188,-6.100583553314209,2.0,2.0,2.0
45.15797424316406,-30.69460105895996,2.0,2.0,3.0
-57.22166442871094,-19.640636444091797,1.0,1.0,2.0
12.818201065063477,-6.510835647583008,2.0,0.0,1.0
15.966944694519043,17.46475601196289,0.0,0.0,3.0
-7.92036771774292,-35.286190032958984,1.0,1.0,1.0
56.10187530517578,-26.65894889831543,2.0,2.0,2.0
26.690954208374023,21.902423858642578,0.0,0.0,1.0
18.893877029418945,-17.057941436767578,2.0,2.0,3.0
-30.629669189453125,55.09775161743164,0.0,0.0,1.0
30.456697463989258,24.73383331298828,0.0,0.0,1.0
-36.192840576171875,-49.650760650634766,1.0,1.0,3.0
-10.884270668029785,-25.019704818725586,1.0,1.0,3.0
-9.236079216003418,-29.36608123779297,1.0,1.0,2.0
20.4144287109375,18.727787017822266,0.0,0.0,3.0
-13.108308792114258,-21.438377380371094,1.0,1.0,3.0
-27.392147064208984,53.87797927856445,0.0,0.0,3.0
-5.529844760894775,39.40504455566406,0.0,0.0,3.0
-36.11237335205078,-49.892459869384766,1.0,1.0,2.0
42.40192413330078,-31.45881462097168,2.0,2.0,1.0
19.09784698486328,67.22805786132812,0.0,0.0,1.0
14.620257377624512,-10.757859230041504,2.0,2.0,3.0
32.50541687011719,27.182058334350586,0.0,0.0,2.0
63.423248291015625,-20.772655487060547,2.0,2.0,1.0
-33.78188705444336,-50.806148529052734,1.0,1.0,2.0
36.43904113769531,-30.4476318359375,2.0,2.0,1.0
23.656036376953125,20.211774826049805,0.0,0.0,1.0
68.18733215332031,-14.652843475341797,2.0,2.0,2.0
-0.8429045081138611,14.953154563903809,0.0,0.0,1.0
36.263458251953125,42.05915069580078,0.0,0.0,1.0
16.23914909362793,17.560043334960938,0.0,0.0,2.0
16.806608200073242,17.704421997070312,0.0,0.0,1.0
49.65755844116211,-29.903228759765625,2.0,2.0,2.0
35.889835357666016,44.28609848022461,0.0,0.0,3.0
-49.32958984375,-35.543575286865234,1.0,1.0,2.0
-8.256425857543945,-33.050296783447266,1.0,1.0,2.0
36.46261215209961,-30.124727249145508,2.0,2.0,3.0
-52.356571197509766,-30.247407913208008,1.0,1.0,2.0
-57.18558120727539,-19.748634338378906,1.0,1.0,2.0
-2.573099374771118,14.570509910583496,0.0,0.0,1.0
-17.84056854248047,49.50419998168945,0.0,0.0,3.0
27.485408782958984,22.461225509643555,0.0,0.0,3.0
-33.60997009277344,55.97522735595703,0.0,0.0,3.0
13.655627250671387,-7.086516857147217,2.0,0.0,1.0
-15.079283714294434,-18.733816146850586,1.0,1.0,3.0
-4.063538551330566,14.650508880615234,0.0,0.0,1.0
32.46078109741211,52.61514663696289,0.0,0.0,1.0
36.209957122802734,38.23629379272461,0.0,0.0,3.0
-59.65782928466797,-12.954358100891113,1.0,1.0,2.0
34.960201263427734,32.346797943115234,0.0,0.0,3.0
-8.48902702331543,-31.834444046020508,1.0,1.0,2.0
31.635149002075195,53.59421157836914,0.0,0.0,1.0
34.681663513183594,48.365150451660156,0.0,0.0,1.0
28.636947631835938,23.31937599182129,0.0,0.0,1.0
32.830081939697266,-29.307918548583984,2.0,2.0,3.0
23.55357551574707,-22.53484535217285,2.0,2.0,2.0
-23.853267669677734,13.513893127441406,0.0,0.0,2.0
13.056401252746582,-6.264756202697754,2.0,0.0,1.0
-7.838297367095947,-37.01578140258789,1.0,1.0,2.0
31.97010612487793,-28.438234329223633,2.0,2.0,3.0
-52.8057975769043,-30.02010154724121,1.0,1.0,2.0
-53.183189392089844,-29.092823028564453,1.0,1.0,2.0
-54.62506866455078,-26.15777015686035,1.0,1.0,2.0
-28.26221466064453,54.44710922241211,0.0,0.0,1.0
24.68655014038086,61.84952926635742,0.0,0.0,1.0
-10.527297019958496,-46.82853317260742,1.0,1.0,2.0
35.92987060546875,44.59217071533203,0.0,0.0,1.0
15.61185073852539,-11.80433464050293,2.0,2.0,3.0
27.399385452270508,22.117687225341797,0.0,0.0,1.0
-46.236026763916016,-39.55778503417969,1.0,1.0,2.0
-8.45689868927002,41.79347229003906,0.0,0.0,1.0
36.04130554199219,43.32868957519531,0.0,0.0,3.0
42.656532287597656,-31.016389846801758,2.0,2.0,2.0
27.760149002075195,22.611011505126953,0.0,0.0,3.0
-7.849038600921631,-39.77207565307617,1.0,1.0,2.0
-32.876426696777344,55.39568328857422,0.0,0.0,3.0
-7.981877326965332,-33.76101303100586,1.0,1.0,2.0
36.6356086730957,39.06732177734375,0.0,0.0,1.0
28.962093353271484,23.673032760620117,0.0,0.0,1.0
-9.559586524963379,-28.520715713500977,1.0,1.0,2.0
-59.9908447265625,-11.636098861694336,1.0,1.0,2.0
-57.602718353271484,-18.308250427246094,1.0,1.0,2.0
-23.909053802490234,52.699275970458984,0.0,0.0,1.0
-7.352685451507568,40.476200103759766,0.0,0.0,1.0
-13.723590850830078,46.75201416015625,0.0,0.0,3.0
10.074935913085938,16.191959381103516,0.0,0.0,2.0
23.549413681030273,62.97578811645508,0.0,0.0,3.0
18.628650665283203,67.16510772705078,0.0,0.0,1.0
-22.518598556518555,13.551239013671875,0.0,0.0,1.0
21.44600486755371,65.24607849121094,0.0,0.0,1.0
-26.662389755249023,-53.29264831542969,1.0,1.0,2.0
21.184953689575195,18.96211051940918,0.0,0.0,2.0
-8.90159797668457,42.59495544433594,0.0,0.0,3.0
36.1528205871582,-30.220781326293945,2.0,2.0,3.0
62.82571029663086,-21.415725708007812,2.0,2.0,2.0
72.0132064819336,-8.699172019958496,2.0,2.0,2.0
27.919343948364258,22.76104164123535,0.0,0.0,1.0
17.57962417602539,68.49893188476562,0.0,0.0,1.0
43.78728485107422,-30.9190616607666,2.0,2.0,2.0
-52.986778259277344,-29.387828826904297,1.0,1.0,2.0
-14.978706359863281,-18.877906799316406,1.0,1.0,3.0
-48.88916778564453,-36.65126037597656,1.0,1.0,3.0
-11.164017677307129,-25.20079803466797,1.0,1.0,3.0
-2.994842290878296,14.703272819519043,0.0,0.0,2.0
-13.559341430664062,-20.659212112426758,1.0,1.0,2.0
-3.6045453548431396,14.520401954650879,0.0,0.0,1.0
20.278236389160156,-19.531925201416016,2.0,2.0,1.0
-27.739471435546875,54.378536224365234,0.0,0.0,1.0
56.802982330322266,-26.278779983520508,2.0,2.0,2.0
-23.21670913696289,13.525960922241211,0.0,0.0,2.0
-11.698850631713867,-24.162853240966797,1.0,1.0,2.0
25.033010482788086,61.816165924072266,0.0,0.0,3.0
66.45265197753906,-16.833988189697266,2.0,2.0,3.0
-9.470778465270996,-45.068729400634766,1.0,1.0,2.0
66.17438507080078,-17.20692253112793,2.0,2.0,3.0
-33.45671844482422,55.95405197143555,0.0,0.0,1.0
-17.53896713256836,-14.469245910644531,1.0,1.0,3.0
-11.697011947631836,44.87467956542969,0.0,0.0,1.0
36.19684600830078,33.729766845703125,0.0,0.0,1.0
-58.42050552368164,-16.932281494140625,1.0,1.0,2.0
-48.70011901855469,-36.772403717041016,1.0,1.0,2.0
36.632415771484375,41.50245666503906,0.0,0.0,1.0
-45.880165100097656,-40.48759078979492,1.0,1.0,2.0
58.01385498046875,-25.69751739501953,2.0,2.0,2.0
-20.311050415039062,13.675129890441895,0.0,0.0,1.0
32.78065490722656,28.2113094329834,0.0,0.0,1.0
31.3756103515625,25.61679458618164,0.0,0.0,3.0
29.18988037109375,-27.251903533935547,2.0,2.0,2.0
-10.537646293640137,-26.17951202392578,1.0,1.0,2.0
40.16053771972656,-30.983789443969727,2.0,2.0,1.0
21.555503845214844,64.77422332763672,0.0,0.0,1.0
59.9461555480957,-24.12308120727539,2.0,2.0,1.0
-9.372781753540039,-44.88735580444336,1.0,1.0,2.0
-14.277514457702637,-50.52951431274414,1.0,1.0,2.0
24.949342727661133,20.702224731445312,0.0,0.0,1.0
15.92340087890625,69.69615936279297,0.0,0.0,1.0
30.334430694580078,24.912755966186523,0.0,0.0,3.0
35.79840087890625,46.130516052246094,0.0,0.0,1.0
71.40583038330078,-9.921103477478027,2.0,2.0,3.0
-61.545719146728516,-8.023707389831543,1.0,1.0,2.0
-59.954200744628906,-11.796727180480957,1.0,1.0,2.0
-8.017059326171875,-40.18826675415039,1.0,1.0,1.0
35.44676971435547,45.9740104675293,0.0,0.0,3.0
-36.44598388671875,-49.18202209472656,1.0,1.0,2.0
63.18804168701172,-21.022323608398438,2.0,2.0,3.0
-37.76361846923828,57.30006408691406,0.0,0.0,1.0
31.38544464111328,-28.209564208984375,2.0,2.0,1.0
13.565755844116211,17.0782527923584,0.0,0.0,1.0
40.44922637939453,-31.025789260864258,2.0,2.0,3.0
67.99107360839844,-14.941652297973633,2.0,2.0,1.0
-52.393165588378906,-29.97595977783203,1.0,1.0,2.0
-55.78315353393555,-23.406949996948242,1.0,1.0,2.0
-36.491554260253906,-49.48098373413086,1.0,1.0,2.0
55.82439422607422,-27.433229446411133,2.0,2.0,3.0
-4.537595748901367,14.576835632324219,0.0,0.0,3.0
-20.755311965942383,13.646899223327637,0.0,0.0,2.0
-13.576539039611816,46.66866683959961,0.0,0.0,3.0
-25.58232879638672,13.549530029296875,0.0,0.0,2.0
-26.376619338989258,-53.258460998535156,1.0,1.0,2.0
-11.730141639709473,-24.0836181640625,1.0,1.0,3.0
-51.97804641723633,-31.159276962280273,1.0,1.0,2.0
-50.830989837646484,-33.15754318237305,1.0,1.0,2.0
21.179243087768555,64.93687438964844,0.0,0.0,1.0
-53.443790435791016,-28.559770584106445,1.0,1.0,3.0
-59.20646286010742,-14.235420227050781,1.0,1.0,2.0
-8.958356857299805,-30.200597763061523,1.0,1.0,1.0
-14.197155952453613,-19.678312301635742,1.0,1.0,3.0
36.0915412902832,35.661842346191406,0.0,0.0,3.0
-11.8558988571167,-23.50204086303711,1.0,1.0,2.0
70.65734100341797,-11.018823623657227,2.0,2.0,3.0
17.960540771484375,67.7126235961914,0.0,0.0,1.0
44.090171813964844,-30.958087921142578,2.0,2.0,2.0
13.998526573181152,16.929872512817383,0.0,0.0,1.0
-26.082942962646484,-53.124813079833984,1.0,1.0,3.0
-10.66926097869873,14.031346321105957,0.0,0.0,3.0
-7.887686729431152,-33.336063385009766,1.0,1.0,3.0
33.237518310546875,50.74384689331055,0.0,0.0,3.0
22.75620460510254,63.72164535522461,0.0,0.0,3.0
-9.44440746307373,-45.04940414428711,1.0,1.0,2.0
35.181922912597656,47.47411346435547,0.0,0.0,1.0
-14.183798789978027,-50.2410774230957,1.0,1.0,2.0
-7.921658039093018,-40.677799224853516,1.0,1.0,2.0
-11.408921241760254,44.75083541870117,0.0,0.0,1.0
24.42032814025879,-23.024370193481445,2.0,2.0,1.0
-17.675262451171875,-52.309906005859375,1.0,1.0,3.0
-59.011688232421875,-14.90005111694336,1.0,1.0,2.0
68.35668182373047,-14.407635688781738,2.0,2.0,2.0
36.120662689208984,36.046382904052734,0.0,0.0,1.0
34.296180725097656,30.501901626586914,0.0,0.0,3.0
65.43284606933594,-18.42350196838379,2.0,2.0,1.0
-20.590702056884766,-53.00510787963867,1.0,1.0,2.0
-18.80786895751953,50.44656753540039,0.0,0.0,1.0
29.19959831237793,-28.212055206298828,2.0,2.0,3.0
72.34722137451172,-9.105260848999023,2.0,2.0,1.0
-37.75636672973633,57.27656936645508,0.0,0.0,1.0
-23.306480407714844,13.523085594177246,0.0,0.0,3.0
-21.99887466430664,13.573320388793945,0.0,0.0,3.0
-48.18447494506836,-36.70779800415039,1.0,1.0,2.0
52.174007415771484,-29.02332305908203,2.0,2.0,1.0
34.876991271972656,46.761356353759766,0.0,0.0,1.0
24.00187873840332,20.545351028442383,0.0,0.0,3.0
27.404216766357422,22.37040138244629,0.0,0.0,1.0
28.921781539916992,-26.83611488342285,2.0,2.0,2.0
-45.747962951660156,-40.22907257080078,1.0,1.0,3.0
24.261642456054688,20.6792049407959,0.0,0.0,1.0
-17.546829223632812,13.939824104309082,0.0,0.0,2.0
55.125465393066406,-27.6262264251709,2.0,2.0,2.0
30.087364196777344,55.74984359741211,0.0,0.0,1.0
55.55613327026367,-27.495004653930664,2.0,2.0,3.0
-19.77436637878418,-52.908660888671875,1.0,1.0,2.0
16.162202835083008,-13.067296028137207,2.0,2.0,1.0
-5.993137359619141,39.000640869140625,0.0,0.0,3.0
-59.211212158203125,-14.256976127624512,1.0,1.0,2.0
-60.93123245239258,-8.591011047363281,1.0,1.0,2.0
34.55142593383789,30.098182678222656,0.0,0.0,1.0
59.5338020324707,-24.47018051147461,2.0,2.0,3.0
16.293853759765625,-13.056597709655762,2.0,2.0,3.0
17.5942325592041,68.12962341308594,0.0,0.0,1.0
-29.9361629486084,-52.57609939575195,1.0,1.0,1.0
62.56159973144531,-21.6823787689209,2.0,2.0,1.0
-9.226426124572754,-29.433603286743164,1.0,1.0,2.0
-47.689144134521484,-38.11005783081055,1.0,1.0,3.0
-24.36851692199707,52.82838821411133,0.0,0.0,1.0
25.84916114807129,-25.244476318359375,2.0,2.0,3.0
-46.85857391357422,-38.964447021484375,1.0,1.0,2.0
-15.164484977722168,-17.90744400024414,1.0,1.0,1.0
32.909461975097656,27.479618072509766,0.0,0.0,3.0
36.41030502319336,37.57374954223633,0.0,0.0,1.0
-41.75873565673828,-44.914039611816406,1.0,1.0,2.0
-57.36161422729492,-19.083396911621094,1.0,1.0,2.0
-10.452056884765625,-26.403337478637695,1.0,1.0,2.0
-20.426136016845703,-52.91299819946289,1.0,1.0,2.0
34.22059631347656,30.474000930786133,0.0,0.0,3.0
18.526336669921875,67.42100524902344,0.0,0.0,1.0
28.63694953918457,57.321434020996094,0.0,0.0,1.0
19.62309455871582,18.470102310180664,0.0,0.0,3.0
30.033113479614258,24.489065170288086,0.0,0.0,3.0
-15.527132034301758,47.86001205444336,0.0,0.0,3.0
-32.83811950683594,55.47664260864258,0.0,0.0,3.0
-35.837921142578125,56.665042877197266,0.0,0.0,3.0
-0.7548294067382812,14.98923397064209,0.0,0.0,1.0
18.94805335998535,-17.109079360961914,2.0,2.0,3.0
-13.638806343078613,-20.556171417236328,1.0,1.0,3.0
-10.160271644592285,-27.06288719177246,1.0,1.0,3.0
7.9374494552612305,15.82509994506836,0.0,0.0,3.0
-6.006068706512451,39.670814514160156,0.0,0.0,1.0
31.117176055908203,25.92875862121582,0.0,0.0,1.0
14.655486106872559,17.3708553314209,0.0,0.0,3.0
-19.688596725463867,13.898909568786621,0.0,0.0,3.0
28.709871292114258,-27.08031463623047,2.0,2.0,1.0
13.361836433410645,-7.802940845489502,2.0,0.0,3.0
-2.2524404525756836,14.800436019897461,0.0,0.0,1.0
-34.36632537841797,-50.57861328125,1.0,1.0,2.0
18.966201782226562,18.35542106628418,0.0,0.0,3.0
1.6920421123504639,14.975964546203613,0.0,0.0,1.0
30.395498275756836,24.93069839477539,0.0,0.0,1.0
-15.571053504943848,47.97273254394531,0.0,0.0,1.0
22.89764976501465,19.95252799987793,0.0,0.0,3.0
34.419307708740234,-29.567581176757812,2.0,2.0,1.0
-38.897216796875,-47.4743537902832,1.0,1.0,2.0
-12.542637825012207,14.07154369354248,0.0,0.0,3.0
-6.505950927734375,40.70941925048828,0.0,0.0,1.0
28.803836822509766,-27.07124137878418,2.0,2.0,1.0
22.365156173706055,-21.38140296936035,2.0,2.0,3.0
-43.24034881591797,-43.4249382019043,1.0,1.0,2.0
5.385087490081787,15.593753814697266,0.0,0.0,1.0
-10.53645133972168,14.420153617858887,0.0,0.0,1.0
65.82708740234375,-17.91008949279785,2.0,2.0,2.0
25.36785888671875,21.0119686126709,0.0,0.0,3.0
-8.597875595092773,-43.677398681640625,1.0,1.0,2.0
33.054595947265625,-28.71575164794922,2.0,2.0,1.0
23.957353591918945,62.54034423828125,0.0,0.0,1.0
17.906070709228516,68.36235046386719,0.0,0.0,3.0
34.296958923339844,48.53295135498047,0.0,0.0,1.0
-24.244461059570312,52.69839859008789,0.0,0.0,1.0
-10.947306632995605,14.243642807006836,0.0,0.0,3.0
13.839548110961914,17.11913299560547,0.0,0.0,3.0
-19.691551208496094,50.87153244018555,0.0,0.0,1.0
23.9307861328125,20.4940128326416,0.0,0.0,1.0
-45.95991516113281,-40.27524948120117,1.0,1.0,3.0
45.318824768066406,-30.689678192138672,2.0,2.0,2.0
31.431825637817383,53.80023193359375,0.0,0.0,1.0
66.53880310058594,-17.25357437133789,2.0,2.0,2.0
-16.019241333007812,48.61343002319336,0.0,0.0,1.0
-6.627121448516846,39.51899337768555,0.0,0.0,1.0
-60.70267105102539,-9.628868103027344,1.0,1.0,2.0
-13.291706085205078,-49.43853759765625,1.0,1.0,2.0
61.957645416259766,-22.23361587524414,2.0,2.0,3.0
-25.88979148864746,-53.325435638427734,1.0,1.0,1.0
12.34941291809082,16.7092227935791,0.0,0.0,1.0
-3.3113489151000977,14.938435554504395,0.0,0.0,3.0
30.740205764770508,25.125560760498047,0.0,0.0,3.0
36.341331481933594,37.28306579589844,0.0,0.0,1.0
-21.29167938232422,13.604362487792969,0.0,0.0,2.0
-15.183239936828613,47.50191116333008,0.0,0.0,1.0
-58.630714416503906,-16.495235443115234,1.0,1.0,2.0
-57.55888748168945,-18.9777889251709,1.0,1.0,2.0
-28.277278900146484,54.019630432128906,0.0,0.0,1.0
-11.478550910949707,-48.18548583984375,1.0,1.0,2.0
33.21461868286133,50.78527069091797,0.0,0.0,3.0
63.88941192626953,-20.2496395111084,2.0,2.0,2.0
32.26051330566406,26.95085906982422,0.0,0.0,3.0
-9.075273513793945,-43.90037155151367,1.0,1.0,2.0
43.84209060668945,-30.85468101501465,2.0,2.0,3.0
-48.2900276184082,-36.72537612915039,1.0,1.0,2.0
36.58858108520508,-30.477428436279297,2.0,2.0,1.0
29.293609619140625,23.734817504882812,0.0,0.0,2.0
72.12651824951172,-9.354422569274902,2.0,2.0,3.0
-17.675914764404297,-14.238668441772461,1.0,1.0,1.0
24.488964080810547,-23.496334075927734,2.0,2.0,3.0
-43.685691833496094,-42.83902359008789,1.0,1.0,2.0
-58.06962966918945,-17.869857788085938,1.0,1.0,2.0
-37.94468688964844,57.13602828979492,0.0,0.0,1.0
35.824222564697266,34.93092727661133,0.0,0.0,3.0
-35.8077278137207,56.652713775634766,0.0,0.0,3.0
36.20867156982422,37.503597259521484,0.0,0.0,3.0
-16.66815757751465,-51.99557113647461,1.0,1.0,3.0
-5.058676719665527,38.630977630615234,0.0,0.0,3.0
24.293312072753906,20.514616012573242,0.0,0.0,3.0
-28.581212997436523,54.353240966796875,0.0,0.0,3.0
61.5019645690918,-22.84379005432129,2.0,2.0,3.0
-31.92019271850586,-51.68325424194336,1.0,1.0,2.0
-8.508668899536133,-42.487060546875,1.0,1.0,3.0
32.643775939941406,52.31681823730469,0.0,0.0,1.0
36.23982620239258,42.38727951049805,0.0,0.0,3.0
-2.709909200668335,14.605030059814453,0.0,0.0,3.0
-25.061677932739258,53.11871337890625,0.0,0.0,1.0
-37.1042594909668,57.031795501708984,0.0,0.0,1.0
28.175630569458008,58.0924186706543,0.0,0.0,1.0
-6.254105091094971,14.511883735656738,0.0,0.0,2.0
-29.555370330810547,54.75556945800781,0.0,0.0,3.0
-9.343379974365234,42.979164123535156,0.0,0.0,3.0
27.025636672973633,59.48603820800781,0.0,0.0,3.0
-8.333029747009277,-42.28828048706055,1.0,1.0,2.0
-5.265341281890869,14.682044982910156,0.0,0.0,2.0
51.599273681640625,-29.22650718688965,2.0,2.0,1.0
69.0935287475586,-13.313896179199219,2.0,2.0,2.0
-5.806004524230957,38.9860725402832,0.0,0.0,1.0
-35.28215789794922,56.50762176513672,0.0,0.0,3.0
72.5322494506836,-8.502017974853516,2.0,2.0,1.0
29.386802673339844,56.326416015625,0.0,0.0,3.0
-9.226515769958496,-29.436628341674805,1.0,1.0,3.0
36.499263763427734,41.48306655883789,0.0,0.0,1.0
20.28801918029785,-19.262165069580078,2.0,2.0,2.0
29.539684295654297,56.19218063354492,0.0,0.0,1.0
-8.021658897399902,-40.55585861206055,1.0,1.0,2.0
-15.66150951385498,48.738311767578125,0.0,0.0,1.0
-24.82598304748535,-53.34017562866211,1.0,1.0,1.0
-9.89976978302002,13.976184844970703,0.0,0.0,2.0
-8.35810661315918,-33.02191925048828,1.0,1.0,2.0
-22.54438018798828,-53.417354583740234,1.0,1.0,2.0
-34.47802734375,-50.40968704223633,1.0,1.0,2.0
-14.907317161560059,-18.93614387512207,1.0,1.0,3.0
34.70298385620117,48.0344352722168,0.0,0.0,1.0
25.486045837402344,61.24100875854492,0.0,0.0,1.0
-9.260919570922852,42.268028259277344,0.0,0.0,1.0
-6.679841041564941,39.88064193725586,0.0,0.0,1.0
-60.5208740234375,-10.212857246398926,1.0,1.0,2.0
-49.56620788574219,-35.12151336669922,1.0,1.0,2.0
-60.13336181640625,-11.290977478027344,1.0,1.0,2.0
-3.1410863399505615,14.705221176147461,0.0,0.0,1.0
-13.843918800354004,-50.78007125854492,1.0,1.0,2.0
-14.21908187866211,-50.98537063598633,1.0,1.0,1.0
27.013187408447266,-25.767854690551758,2.0,2.0,1.0
-27.66286277770996,54.23919677734375,0.0,0.0,3.0
16.785966873168945,-13.843544006347656,2.0,2.0,1.0
46.878562927246094,-30.510881423950195,2.0,2.0,3.0
-54.24628829956055,-26.90377426147461,1.0,1.0,2.0
1.5342626571655273,15.501903533935547,0.0,0.0,1.0
72.45196533203125,-8.933906555175781,2.0,2.0,2.0
-43.04322052001953,-43.60855484008789,1.0,1.0,2.0
-14.23146915435791,47.263675689697266,0.0,0.0,3.0
30.192188262939453,55.8205680847168,0.0,0.0,1.0
64.3548583984375,-19.715797424316406,2.0,2.0,2.0
45.768524169921875,-30.851449966430664,2.0,2.0,2.0
-13.255317687988281,-21.066316604614258,1.0,1.0,1.0
29.032499313354492,57.26103973388672,0.0,0.0,3.0
-29.616891860961914,54.77802658081055,0.0,0.0,1.0
-9.820578575134277,43.48279571533203,0.0,0.0,1.0
56.1741943359375,-26.594663619995117,2.0,2.0,3.0
-60.45146179199219,-10.545340538024902,1.0,1.0,2.0
-15.53778076171875,14.136064529418945,0.0,0.0,2.0
73.91943359375,-6.618884086608887,2.0,2.0,2.0
32.31720733642578,-29.031408309936523,2.0,2.0,1.0
-10.867616653442383,-25.658788681030273,1.0,1.0,3.0
14.53319263458252,-9.643397331237793,2.0,2.0,3.0
74.1305923461914,-6.376477241516113,2.0,2.0,2.0
25.60327911376953,-24.38603401184082,2.0,2.0,2.0
-49.11146926879883,-35.6103515625,1.0,1.0,2.0
65.70086669921875,-18.072301864624023,2.0,2.0,3.0
-40.67558288574219,58.20366287231445,0.0,0.0,3.0
4.289062023162842,15.534049034118652,0.0,0.0,1.0
72.75965118408203,-8.112958908081055,2.0,2.0,3.0
-59.99784851074219,-11.695110321044922,1.0,1.0,2.0
22.661264419555664,63.782440185546875,0.0,0.0,1.0
-24.771406173706055,13.388284683227539,0.0,0.0,3.0
6.709030628204346,15.998476028442383,0.0,0.0,2.0
-34.954833984375,56.410579681396484,0.0,0.0,1.0
22.893524169921875,63.579139709472656,0.0,0.0,1.0
15.167646408081055,-11.423056602478027,2.0,2.0,1.0
28.701887130737305,-27.17963409423828,2.0,2.0,1.0
71.60684204101562,-9.72063159942627,2.0,2.0,2.0
37.9358024597168,-30.432525634765625,2.0,2.0,2.0
-8.822997093200684,-43.12889099121094,1.0,1.0,2.0
8.0680513381958,16.054546356201172,0.0,0.0,1.0
-10.75534439086914,44.37385559082031,0.0,0.0,1.0
21.132465362548828,18.829275131225586,0.0,0.0,3.0
-51.677085876464844,-31.758604049682617,1.0,1.0,2.0
-11.87822437286377,45.167457580566406,0.0,0.0,1.0
-20.293397903442383,13.750824928283691,0.0,0.0,3.0
-49.285465240478516,-35.637752532958984,1.0,1.0,2.0
-51.25634765625,-32.46549987792969,1.0,1.0,2.0
16.628690719604492,17.685396194458008,0.0,0.0,1.0
59.35270690917969,-24.600650787353516,2.0,2.0,3.0
-39.24813461303711,-47.21113204956055,1.0,1.0,2.0
-20.678464889526367,13.652081489562988,0.0,0.0,2.0
22.388256072998047,-21.460113525390625,2.0,2.0,3.0
-32.55824661254883,55.866065979003906,0.0,0.0,1.0
14.672786712646484,-11.056076049804688,2.0,2.0,3.0
21.165782928466797,65.14798736572266,0.0,0.0,1.0
-7.91831111907959,-36.10960388183594,1.0,1.0,2.0
27.60043716430664,-26.016843795776367,2.0,2.0,3.0
46.00588607788086,-30.7482967376709,2.0,2.0,3.0
-16.056350708007812,13.872221946716309,0.0,0.0,3.0
-29.948314666748047,-52.34123992919922,1.0,1.0,2.0
74.3536605834961,-6.099978923797607,2.0,2.0,2.0
-21.27882957458496,51.45085906982422,0.0,0.0,1.0
21.47469139099121,65.01226806640625,0.0,0.0,1.0
35.58731460571289,33.961029052734375,0.0,0.0,1.0
-23.688718795776367,-53.40716552734375,1.0,1.0,3.0
70.96393585205078,-10.589807510375977,2.0,2.0,1.0
30.614154815673828,55.10151290893555,0.0,0.0,1.0
-7.972370147705078,-40.69539260864258,1.0,1.0,3.0
22.911680221557617,63.57096862792969,0.0,0.0,1.0
67.91285705566406,-15.039918899536133,2.0,2.0,2.0
-23.246971130371094,-53.38499069213867,1.0,1.0,2.0
7.3305487632751465,16.054582595825195,0.0,0.0,1.0
-48.61037063598633,-36.432945251464844,1.0,1.0,2.0
-56.55023193359375,-21.45230484008789,1.0,1.0,2.0
-14.838357925415039,47.829647064208984,0.0,0.0,3.0
-25.592557907104492,53.419776916503906,0.0,0.0,3.0
